score,class,pred
0.887499988079071,1,1
0.849397599697113,1,1
0.9210526347160339,1,0
0.8542510271072388,1,1
0.8780487775802612,1,1
0.899328887462616,1,1
0.887499988079071,1,1
0.856521725654602,1,1
0.7987421154975891,1,1
0.8369565010070801,1,1
0.8125,1,1
0.8547008633613586,1,1
0.8600000143051147,1,1
0.8726114630699158,1,1
0.8190789222717285,1,1
0.8932806253433228,1,1
0.8527397513389587,1,1
0.9087591171264648,1,0
0.847328245639801,1,1
0.8304347991943359,1,1
0.7898550629615784,1,1
0.834482729434967,1,1
0.834645688533783,1,1
0.8310810923576355,1,1
0.8652849793434143,1,1
0.8708333373069763,1,1
0.8643410801887512,1,1
0.8580645322799683,1,1
0.8720930218696594,1,1
0.8990384340286255,1,1
0.8025209903717041,1,1
0.8697478771209717,1,1
0.8472222089767456,1,1
0.84375,1,1
0.8181818127632141,1,1
0.8859649300575256,1,1
0.8740741014480591,1,1
0.8656126260757446,1,1
0.7900000214576721,1,1
0.8618420958518982,1,1
0.8515625,1,1
0.9136363863945007,1,0
0.8629629611968994,1,1
0.8595890402793884,1,1
0.8715596199035645,1,1
0.8064516186714172,1,1
0.8834080696105957,1,1
0.8934426307678223,1,1
0.8203125,1,1
0.9076923131942749,1,0
0.8977272510528564,1,1
0.9351145029067993,1,0
0.7977941036224365,1,1
0.7824427485466003,1,1
0.8372092843055725,1,1
0.8827160596847534,1,1
0.8467153310775757,1,1
0.8638743162155151,1,1
0.7720588445663452,1,1
0.8531468510627747,1,1
0.9863013625144958,1,0
0.8464285731315613,1,1
0.8486841917037964,1,1
0.8390243649482727,1,1
0.8860759735107422,1,1
0.8714285492897034,1,1
0.8666666746139526,1,1
0.8670520186424255,1,1
0.8606557250022888,1,1
0.8309859037399292,1,1
0.85161292552948,1,1
0.7889610528945923,1,1
0.8911564350128174,1,1
0.8510638475418091,1,1
0.853383481502533,1,1
0.8510638475418091,1,1
0.8208954930305481,1,1
0.8376623392105103,1,1
0.8741007447242737,1,1
0.7919707894325256,1,1
0.8009049892425537,1,1
0.762499988079071,1,1
0.9018405079841614,1,0
0.8371211886405945,1,1
0.8906882405281067,1,1
0.8731883764266968,1,1
0.8790322542190552,1,1
0.8590604066848755,1,1
0.846666693687439,1,1
0.846666693687439,1,1
0.721875011920929,1,1
0.8613445162773132,1,1
0.8956834673881531,1,1
0.9058823585510254,1,0
0.8096774220466614,1,1
0.8630136847496033,1,1
0.8287671208381653,1,1
0.8709677457809448,1,1
0.8805031180381775,1,1
0.8289473652839661,1,1
0.8287037014961243,1,1
0.8368200659751892,1,1
0.8614864945411682,1,1
0.9019607901573181,1,0
0.8884891867637634,1,1
0.8282208442687988,1,1
0.8028169274330139,1,1
0.8732394576072693,1,1
0.8556337952613831,1,1
0.8712121248245239,1,1
0.8344370722770691,1,1
0.8888888955116272,1,1
0.8406374454498291,1,1
0.8639456033706665,1,1
0.7909091114997864,1,1
0.8181818127632141,1,1
0.8439716100692749,1,1
0.8636363744735718,1,1
0.8581560254096985,1,1
0.8969072103500366,1,1
0.8984771370887756,1,1
0.8774193525314331,1,1
0.8701298832893372,1,1
0.9094203114509583,1,0
0.8739837408065796,1,1
0.9064748287200928,1,0
0.8791946172714233,1,1
0.8632478713989258,1,1
0.8938775658607483,1,1
0.8370370268821716,1,1
0.7845304012298584,1,1
0.8961039185523987,1,1
0.8525179624557495,1,1
0.826347291469574,1,1
0.9068825840950012,1,0
0.8473895788192749,1,1
0.8597122430801392,1,1
0.7865168452262878,1,1
0.8678571581840515,1,1
0.9189189076423645,1,0
0.847517728805542,1,1
0.9060150384902954,1,0
0.9107142686843872,1,0
0.9366196990013123,1,0
0.8662420511245728,1,1
0.8518518805503845,1,1
0.8145695328712463,1,1
0.9074074029922485,1,0
0.9025974273681641,1,0
0.856249988079071,1,1
0.8758170008659363,1,1
0.8676470518112183,1,1
0.7286432385444641,1,1
0.8115384578704834,1,1
0.8636363744735718,1,1
0.790123462677002,1,1
0.8209607005119324,1,1
0.8344370722770691,1,1
0.8425197005271912,1,1
0.9440559148788452,1,0
0.8496732115745544,1,1
0.8333333134651184,1,1
0.826241135597229,1,1
0.8606060743331909,1,1
0.75,1,1
0.8613445162773132,1,1
0.8939393758773804,1,1
0.8409090638160706,1,1
0.8366534113883972,1,1
0.8561643958091736,1,1
0.8311688303947449,1,1
0.8025751113891602,1,1
0.8776978254318237,1,1
0.9492753744125366,1,0
0.8597285151481628,1,1
0.8372092843055725,1,1
0.9135802388191223,1,0
0.8279069662094116,1,1
0.8445945978164673,1,1
0.8659217953681946,1,1
0.8941605687141418,1,1
0.8053691387176514,1,1
0.8163265585899353,1,1
0.8199999928474426,1,1
0.8733031749725342,1,1
0.8425531983375549,1,1
0.7733812928199768,1,1
0.8481012582778931,1,1
0.8909090757369995,1,1
0.8009259104728699,1,1
0.9166666865348816,1,0
0.9307692050933838,1,0
0.8650306463241577,1,1
0.8759124279022217,1,1
0.8178808093070984,1,1
0.800000011920929,1,1
0.7766497731208801,1,1
0.8868613243103027,1,1
0.84375,1,1
0.8436213731765747,1,1
0.875,1,1
0.8876811861991882,1,1
0.8237885236740112,1,1
0.8958333134651184,1,1
0.8544303774833679,1,1
0.7986577153205872,1,1
0.868794322013855,1,1
0.8333333134651184,1,1
0.841911792755127,1,1
0.8382978439331055,1,1
0.8641975522041321,1,1
0.8244897723197937,1,1
0.841911792755127,1,1
0.8717948794364929,1,1
0.8709677457809448,1,1
0.9470198750495911,1,0
0.9241379499435425,1,0
0.8282442688941956,1,1
0.8775510191917419,1,1
0.8640350699424744,1,1
0.800000011920929,1,1
0.8292682766914368,1,1
0.8904109597206116,1,1
0.8235294222831726,1,1
0.8504672646522522,1,1
0.8185185194015503,1,1
0.8291139006614685,1,1
0.7280701994895935,1,1
0.847328245639801,1,1
0.9282700419425964,1,0
0.864130437374115,1,1
0.9068322777748108,1,0
0.8435114622116089,1,1
0.879807710647583,1,1
0.826797366142273,1,1
0.8928571343421936,1,1
0.817460298538208,1,1
0.7875000238418579,1,1
0.8046875,1,1
0.8793103694915771,1,1
0.8549019694328308,1,1
0.8101266026496887,1,1
0.9333333373069763,1,0
0.7811158895492554,1,1
0.824999988079071,1,1
0.8639053106307983,1,1
0.927480936050415,1,0
0.8528138399124146,1,1
0.8355262875556946,1,1
0.8825910687446594,1,1
0.8636363744735718,1,1
0.8645833134651184,1,1
0.8295454382896423,1,1
0.8170731663703918,1,1
0.8435373902320862,1,1
0.9058823585510254,1,0
0.8496732115745544,1,1
0.7397959232330322,1,1
0.96875,1,0
0.8894230723381042,1,1
0.7682119011878967,1,1
0.8135592937469482,1,1
0.8367347121238708,1,1
0.8601694703102112,1,1
0.8795620203018188,1,1
0.8476821184158325,1,1
0.8926174640655518,1,1
0.8666666746139526,1,1
0.8301886916160583,1,1
0.8240000009536743,1,1
0.7877697944641113,1,1
0.9230769276618958,1,0
0.847328245639801,1,1
0.9276315569877625,1,0
0.8139534592628479,1,1
0.8384615182876587,1,1
0.8936170339584351,1,1
0.8357664346694946,1,1
0.8732394576072693,1,1
0.8799999952316284,1,1
0.8489933013916016,1,1
0.8999999761581421,1,1
0.8397436141967773,1,1
0.8566176295280457,1,1
0.8535714149475098,1,1
0.7709923386573792,1,1
0.8607594966888428,1,1
0.8188976645469666,1,1
0.8426573276519775,1,1
0.8742138147354126,1,1
0.8435114622116089,1,1
0.8320000171661377,1,1
0.8207171559333801,1,1
0.8840000033378601,1,1
0.7523364424705505,1,1
0.853881299495697,1,1
0.8613138794898987,1,1
0.8586207032203674,1,1
0.8020833134651184,1,1
0.855555534362793,1,1
0.8999999761581421,1,1
0.8534482717514038,1,1
0.7818182110786438,1,1
0.8190789222717285,1,1
0.8698630332946777,1,1
0.8443708419799805,1,1
0.8232323527336121,1,1
0.8194444179534912,1,1
0.8791946172714233,1,1
0.8432835936546326,1,1
0.8087248206138611,1,1
0.8787878751754761,1,1
0.9773755669593811,1,0
0.8739495873451233,1,1
0.8560606241226196,1,1
0.8807947039604187,1,1
0.8471337556838989,1,1
0.8807692527770996,1,1
0.8867924809455872,1,1
0.8148148059844971,1,1
0.8642857074737549,1,1
0.8601694703102112,1,1
0.8393574357032776,1,1
0.9266666769981384,1,0
0.9538461565971375,1,0
0.8446215391159058,1,1
0.8461538553237915,1,1
0.8531468510627747,1,1
0.8289473652839661,1,1
0.895348846912384,1,1
0.899328887462616,1,1
0.8697478771209717,1,1
0.8618420958518982,1,1
1.0,1,0
0.8714859485626221,1,1
0.8433734774589539,1,1
0.8823529481887817,1,1
0.8758620619773865,1,1
0.8484848737716675,1,1
0.8654970526695251,1,1
0.857692301273346,1,1
0.9136363863945007,1,0
0.774193525314331,1,1
0.8829787373542786,1,1
0.8798449635505676,1,1
0.8240740895271301,1,1
0.8294573426246643,1,1
0.8095238208770752,1,1
0.912162184715271,1,0
0.9166666865348816,1,0
0.8999999761581421,1,1
0.8713235259056091,1,1
0.79296875,1,1
0.8984375,1,1
0.9031007885932922,1,0
0.8221476674079895,1,1
0.8410596251487732,1,1
0.7788461446762085,1,1
0.8120805621147156,1,1
0.8238993883132935,1,1
0.8644067645072937,1,1
0.826797366142273,1,1
0.8601398468017578,1,1
0.7239819169044495,1,1
0.8542713522911072,1,1
0.8716216087341309,1,1
0.8115941882133484,1,1
0.8475610017776489,1,1
0.8740457892417908,1,1
0.8781512379646301,1,1
0.8755186796188354,1,1
0.8258064389228821,1,1
0.8447204828262329,1,1
0.849711000919342,1,1
0.8237885236740112,1,1
0.8481012582778931,1,1
0.8872548937797546,1,1
0.8449612259864807,1,1
0.8500000238418579,1,1
0.9130434989929199,1,0
0.8407407402992249,1,1
0.7441860437393188,1,1
0.908450722694397,1,0
0.8999999761581421,1,1
0.843137264251709,1,1
0.8954248428344727,1,1
0.884353756904602,1,1
0.7708333134651184,1,1
0.8653846383094788,1,1
0.8653846383094788,1,1
0.8633093237876892,1,1
0.8241379261016846,1,1
0.8265306353569031,1,1
0.828125,1,1
0.9245283007621765,1,0
0.9160839319229126,1,0
0.8256579041481018,1,1
0.8812949657440186,1,1
0.8201438784599304,1,1
0.875,1,1
0.8379629850387573,1,1
0.8500000238418579,1,1
0.9038461446762085,1,0
0.8495935201644897,1,1
0.9350649118423462,1,0
0.8633540272712708,1,1
0.8809523582458496,1,1
0.8714285492897034,1,1
0.8582996129989624,1,1
0.890070915222168,1,1
0.8485915660858154,1,1
0.857692301273346,1,1
0.7977941036224365,1,1
0.8423423171043396,1,1
0.8492063283920288,1,1
0.7793103456497192,1,1
0.8205128312110901,1,1
0.8527397513389587,1,1
0.8320610523223877,1,1
0.8521126508712769,1,1
0.7971014380455017,1,1
0.8666666746139526,1,1
0.8653846383094788,1,1
0.8786764740943909,1,1
0.8021582961082458,1,1
0.8421052694320679,1,1
0.7833333611488342,1,1
0.8106995820999146,1,1
0.9370370507240295,1,0
0.8693877458572388,1,1
0.7792792916297913,1,1
0.802395224571228,1,1
0.800000011920929,1,1
0.9103448390960693,1,0
0.7676348686218262,1,1
0.7555555701255798,1,1
0.8260869383811951,1,1
0.8626760840415955,1,1
0.8211382031440735,1,1
0.8402366638183594,1,1
0.8284023404121399,1,1
0.8503401279449463,1,1
0.8427672982215881,1,1
0.8292682766914368,1,1
0.8395061492919922,1,1
0.8551723957061768,1,1
0.8933823704719543,1,1
0.8380281925201416,1,1
0.8859060406684875,1,1
0.8167939186096191,1,1
0.9153226017951965,1,0
0.8196721076965332,1,1
0.7763158082962036,1,1
0.8383458852767944,1,1
0.8426573276519775,1,1
0.7857142686843872,1,1
0.6499999761581421,1,1
0.8347107172012329,1,1
0.8613445162773132,1,1
0.7649006843566895,1,1
0.8649635314941406,1,1
0.8664383292198181,1,1
0.7810218930244446,1,1
0.8888888955116272,1,1
0.9466666579246521,1,0
0.8348214030265808,1,1
0.7942386865615845,1,1
0.8097015023231506,1,1
0.8356643319129944,1,1
0.7843137383460999,1,1
0.8496732115745544,1,1
0.8390411138534546,1,1
0.8430656790733337,1,1
0.8333333134651184,1,1
0.9100719690322876,1,0
0.8305084705352783,1,1
0.8851351141929626,1,1
0.8846153616905212,1,1
0.8561643958091736,1,1
0.8538461327552795,1,1
0.8898305296897888,1,1
0.920634925365448,1,0
0.8219895362854004,1,1
0.8193832635879517,1,1
0.8561151027679443,1,1
0.8598484992980957,1,1
0.7897196412086487,1,1
0.8956834673881531,1,1
0.8451613187789917,1,1
0.8209607005119324,1,1
0.84375,1,1
0.8999999761581421,1,1
0.8656716346740723,1,1
0.8722627758979797,1,1
0.8995984196662903,1,1
0.9382715821266174,1,0
0.8549618124961853,1,1
0.8500000238418579,1,1
0.8321917653083801,1,1
0.8339921236038208,1,1
0.8674242496490479,1,1
0.8758170008659363,1,1
1.0326530933380127,1,0
0.8458498120307922,1,1
0.8740741014480591,1,1
0.918749988079071,1,0
0.8322981595993042,1,1
0.8733333349227905,1,1
0.8442028760910034,1,1
0.8025209903717041,1,1
0.8238993883132935,1,1
0.850649356842041,1,1
0.904347836971283,1,0
0.8620689511299133,1,1
0.8633540272712708,1,1
0.8647540807723999,1,1
0.8041958212852478,1,1
0.8816794157028198,1,1
0.9007353186607361,1,1
0.856249988079071,1,1
0.8942307829856873,1,1
0.8446969985961914,1,1
0.856589138507843,1,1
0.8543307185173035,1,1
0.6883561611175537,1,1
0.8720930218696594,1,1
0.9927007555961609,1,0
0.8926174640655518,1,1
0.8164557218551636,1,1
0.8744939565658569,1,1
0.8947368264198303,1,1
0.7795031070709229,1,1
0.8443708419799805,1,1
0.8650306463241577,1,1
0.8897637724876404,1,1
0.8461538553237915,1,1
0.8972602486610413,1,1
0.857723593711853,1,1
0.8527607321739197,1,1
0.8201438784599304,1,1
0.8321167826652527,1,1
0.8159999847412109,1,1
0.7919999957084656,1,1
0.8503937125205994,1,1
0.8489795923233032,1,1
0.8359375,1,1
0.865517258644104,1,1
0.8510638475418091,1,1
0.8286713361740112,1,1
0.8292682766914368,1,1
0.8571428656578064,1,1
0.859375,1,1
0.8246268630027771,1,1
0.7797203063964844,1,1
0.9074074029922485,1,0
0.7887324094772339,1,1
0.8333333134651184,1,1
0.8235294222831726,1,1
0.8414633870124817,1,1
0.8653061389923096,1,1
0.8597561120986938,1,1
0.8456375598907471,1,1
0.8496503233909607,1,1
0.8503649830818176,1,1
0.748062014579773,1,1
0.8414633870124817,1,1
0.8618420958518982,1,1
0.8605442047119141,1,1
0.8652482032775879,1,1
0.8741258978843689,1,1
0.8134328126907349,1,1
0.8819875717163086,1,1
0.8277310729026794,1,1
0.8633540272712708,1,1
0.8571428656578064,1,1
0.8082706928253174,1,1
0.8564814925193787,1,1
0.7463414669036865,1,1
0.7987805008888245,1,1
0.8521126508712769,1,1
0.7661290168762207,1,1
0.87109375,1,1
0.8745098114013672,1,1
0.8709677457809448,1,1
0.939393937587738,1,0
0.8616352081298828,1,1
0.8552631735801697,1,1
0.8464285731315613,1,1
0.890350878238678,1,1
0.8782051205635071,1,1
0.8730158805847168,1,1
0.875,1,1
0.8387096524238586,1,1
0.8731343150138855,1,1
0.8345864415168762,1,1
0.8866396546363831,1,1
0.8896551728248596,1,1
0.8958333134651184,1,1
0.8557047247886658,1,1
0.8620689511299133,1,1
0.7984496355056763,1,1
0.8589743375778198,1,1
0.8561643958091736,1,1
0.8058823347091675,1,1
0.8965517282485962,1,1
0.8649635314941406,1,1
0.82421875,1,1
0.8373983502388,1,1
0.8692810535430908,1,1
0.8458498120307922,1,1
0.8943662047386169,1,1
0.8237704634666443,1,1
0.831932783126831,1,1
0.7558139562606812,1,1
0.9166666865348816,1,0
0.939393937587738,1,0
0.8148148059844971,1,1
0.8823529481887817,1,1
0.807860255241394,1,1
0.84765625,1,1
0.8783783912658691,1,1
0.829959511756897,1,1
0.8970588445663452,1,1
0.7484076619148254,1,1
0.867132842540741,1,1
0.9130434989929199,1,0
0.8376068472862244,1,1
0.7796609997749329,1,1
0.8613138794898987,1,1
0.8518518805503845,1,1
0.8634146451950073,1,1
0.84375,1,1
0.8333333134651184,1,1
0.795918345451355,1,1
0.8911564350128174,1,1
0.9475982785224915,1,0
0.882758617401123,1,1
0.8434343338012695,1,1
0.7309941649436951,1,1
0.8481481671333313,1,1
0.9626865386962891,1,0
0.8680850863456726,1,1
0.8309352397918701,1,1
0.850649356842041,1,1
0.9160584211349487,1,0
0.8782608509063721,1,1
0.807692289352417,1,1
0.90234375,1,0
0.8442028760910034,1,1
0.8333333134651184,1,1
0.8120300769805908,1,1
0.8028169274330139,1,1
0.8782051205635071,1,1
0.8530805706977844,1,1
0.8888888955116272,1,1
0.8632478713989258,1,1
0.848739504814148,1,1
0.8479729890823364,1,1
0.8783783912658691,1,1
0.9402173757553101,1,0
0.817829430103302,1,1
0.826347291469574,1,1
0.8466257452964783,1,1
0.8892857432365417,1,1
0.8267716765403748,1,1
0.7446808218955994,1,1
0.8618420958518982,1,1
0.8381295204162598,1,1
0.8588957190513611,1,1
0.9503105878829956,1,0
0.8636363744735718,1,1
0.8273381590843201,1,1
0.9351145029067993,1,0
0.9774436354637146,1,0
0.8178571462631226,1,1
0.8282442688941956,1,1
0.9407894611358643,1,0
0.8471337556838989,1,1
0.9210526347160339,1,0
0.8271604776382446,1,1
0.8600000143051147,1,1
0.8904109597206116,1,1
0.8352941274642944,1,1
0.826797366142273,1,1
0.8194444179534912,1,1
0.7869565486907959,1,1
0.8812949657440186,1,1
0.8600000143051147,1,1
0.8333333134651184,1,1
0.8511450290679932,1,1
0.8473684191703796,1,1
0.8008130192756653,1,1
0.8759124279022217,1,1
0.8758620619773865,1,1
0.8417721390724182,1,1
0.8285714387893677,1,1
0.7905405163764954,1,1
0.8517241477966309,1,1
0.8724831938743591,1,1
0.8510638475418091,1,1
0.8255813717842102,1,1
0.8807692527770996,1,1
0.8417266011238098,1,1
0.9006622433662415,1,1
0.8371211886405945,1,1
0.8333333134651184,1,1
0.850931704044342,1,1
0.8897058963775635,1,1
0.8488371968269348,1,1
0.9462810158729553,1,0
0.8458498120307922,1,1
0.8742856979370117,1,1
0.8191489577293396,1,1
0.8301886916160583,1,1
0.834319531917572,1,1
0.8775510191917419,1,1
0.8407407402992249,1,1
0.8634538054466248,1,1
0.8165467381477356,1,1
0.84375,1,1
0.8576388955116272,1,1
0.9191176295280457,1,0
0.7657657861709595,1,1
0.8611111044883728,1,1
0.8783783912658691,1,1
0.8870967626571655,1,1
0.887499988079071,1,1
0.8612244725227356,1,1
0.8141592741012573,1,1
0.8539823293685913,1,1
0.8716216087341309,1,1
0.9011857509613037,1,1
0.8376623392105103,1,1
0.9218106865882874,1,0
0.8626760840415955,1,1
0.7740740776062012,1,1
0.8253424763679504,1,1
0.8060606122016907,1,1
0.8392156958580017,1,1
0.8407407402992249,1,1
0.8355262875556946,1,1
0.8006756901741028,1,1
0.8271604776382446,1,1
0.8404255509376526,1,1
0.8740457892417908,1,1
0.8507462739944458,1,1
0.8177083134651184,1,1
0.8033472895622253,1,1
0.9538461565971375,1,0
0.7579908967018127,1,1
0.8739837408065796,1,1
0.855555534362793,1,1
0.804347813129425,1,1
0.800000011920929,1,1
0.8777777552604675,1,1
0.8926174640655518,1,1
0.805343508720398,1,1
0.860927164554596,1,1
0.8659420013427734,1,1
0.8614718317985535,1,1
0.9108527302742004,1,0
0.8503401279449463,1,1
0.8796992301940918,1,1
0.8345864415168762,1,1
0.7941176295280457,1,1
0.8730769157409668,1,1
0.8445945978164673,1,1
0.788844645023346,1,1
0.8333333134651184,1,1
0.8674242496490479,1,1
0.8435114622116089,1,1
0.9015151262283325,1,1
0.8705357313156128,1,1
0.8439716100692749,1,1
0.7803921699523926,1,1
0.75390625,1,1
0.8472222089767456,1,1
0.8732394576072693,1,1
0.7829457521438599,1,1
0.89453125,1,1
0.8473895788192749,1,1
0.8115941882133484,1,1
0.8284671306610107,1,1
0.9275362491607666,1,0
0.8241379261016846,1,1
0.8716216087341309,1,1
0.8309352397918701,1,1
0.8478260636329651,1,1
0.8795620203018188,1,1
0.7916666865348816,1,1
0.807947039604187,1,1
0.8742138147354126,1,1
0.89552241563797,1,1
0.8758864998817444,1,1
0.8473895788192749,1,1
0.8888888955116272,1,1
0.8676470518112183,1,1
0.8639456033706665,1,1
0.8716216087341309,1,1
0.8222222328186035,1,1
0.843999981880188,1,1
0.875,1,1
0.8333333134651184,1,1
0.8374999761581421,1,1
0.8407407402992249,1,1
0.8666666746139526,1,1
0.8517241477966309,1,1
0.8129032254219055,1,1
0.7869565486907959,1,1
0.8275862336158752,1,1
0.8940397500991821,1,1
0.8636363744735718,1,1
0.8107143044471741,1,1
0.8170731663703918,1,1
0.8484848737716675,1,1
0.8846153616905212,1,1
0.7764227390289307,1,1
0.8543046116828918,1,1
0.8588709831237793,1,1
0.8461538553237915,1,1
0.8117154836654663,1,1
0.8609022498130798,1,1
0.8104575276374817,1,1
0.8531468510627747,1,1
0.8978873491287231,1,1
0.8290598392486572,1,1
0.8571428656578064,1,1
0.8758864998817444,1,1
0.8175182342529297,1,1
0.8161290287971497,1,1
0.8958333134651184,1,1
0.8557692170143127,1,1
0.8195488452911377,1,1
0.7936508059501648,1,1
0.7708333134651184,1,1
0.8814229369163513,1,1
0.8216560482978821,1,1
0.8566433787345886,1,1
0.875,1,1
0.8169934749603271,1,1
0.8104575276374817,1,1
0.8843283653259277,1,1
0.9370078444480896,1,0
0.7208333611488342,1,1
0.9694656729698181,1,0
0.8870292901992798,1,1
0.8758170008659363,1,1
0.8756476640701294,1,1
0.8645833134651184,1,1
0.8769230842590332,1,1
0.8633093237876892,1,1
0.8928571343421936,1,1
0.8642857074737549,1,1
0.8015872836112976,1,1
0.8310344815254211,1,1
0.9311926364898682,1,0
0.9265305995941162,1,0
0.9020978808403015,1,0
0.8388429880142212,1,1
0.9173228144645691,1,0
0.7757353186607361,1,1
0.7982456088066101,1,1
0.8627451062202454,1,1
0.8605442047119141,1,1
0.844897985458374,1,1
0.875,1,1
0.7943262457847595,1,1
0.8884615302085876,1,1
0.8380281925201416,1,1
0.8346154093742371,1,1
0.8421052694320679,1,1
0.8157894611358643,1,1
0.9406779408454895,1,0
0.8401639461517334,1,1
0.8648648858070374,1,1
0.8385093212127686,1,1
0.8020833134651184,1,1
0.9316239356994629,1,0
0.8670886158943176,1,1
0.8571428656578064,1,1
0.8832116723060608,1,1
0.8177083134651184,1,1
0.9079999923706055,1,0
0.8742138147354126,1,1
0.8854166865348816,1,1
0.800000011920929,1,1
0.8500000238418579,1,1
0.8345323801040649,1,1
0.8940397500991821,1,1
0.85537189245224,1,1
0.7922534942626953,1,1
0.8288590312004089,1,1
0.9142857193946838,1,0
0.8606060743331909,1,1
0.8458333611488342,1,1
0.8135592937469482,1,1
0.8206896781921387,1,1
0.8322147727012634,1,1
0.8730769157409668,1,1
0.9370078444480896,1,0
0.8409090638160706,1,1
0.8987341523170471,1,1
0.9166666865348816,1,0
0.8615384697914124,1,1
0.8653846383094788,1,1
0.7484471797943115,1,1
0.8500000238418579,1,1
0.8961039185523987,1,1
0.8199999928474426,1,1
0.8511450290679932,1,1
0.847328245639801,1,1
0.9078013896942139,1,0
0.8649635314941406,1,1
0.8759689927101135,1,1
0.9878048896789551,1,0
0.828000009059906,1,1
0.8562091588973999,1,1
0.84375,1,1
0.8308270573616028,1,1
0.7958115339279175,1,1
0.7777777910232544,1,1
0.8724831938743591,1,1
0.8701298832893372,1,1
0.8705036044120789,1,1
0.8166666626930237,1,1
0.843137264251709,1,1
0.8576642274856567,1,1
0.8233333230018616,1,1
0.8607142567634583,1,1
0.8571428656578064,1,1
0.800000011920929,1,1
0.9078013896942139,1,0
0.8392857313156128,1,1
0.8643410801887512,1,1
0.8392156958580017,1,1
0.9245283007621765,1,0
0.8257575631141663,1,1
0.8566433787345886,1,1
0.8999999761581421,1,1
0.9115044474601746,1,0
0.8269230723381042,1,1
0.8163265585899353,1,1
0.843137264251709,1,1
0.8006992936134338,1,1
0.8452380895614624,1,1
0.8888888955116272,1,1
0.8712121248245239,1,1
0.8566433787345886,1,1
0.8620689511299133,1,1
0.8279221057891846,1,1
0.8834951519966125,1,1
0.8666666746139526,1,1
0.8955823183059692,1,1
0.8936170339584351,1,1
0.8640000224113464,1,1
0.8509804010391235,1,1
0.8835341334342957,1,1
0.8846153616905212,1,1
0.8680850863456726,1,1
0.8799999952316284,1,1
0.8055555820465088,1,1
0.841549277305603,1,1
0.8769230842590332,1,1
0.8230769038200378,1,1
0.831250011920929,1,1
0.8776223659515381,1,1
0.8785714507102966,1,1
0.7986577153205872,1,1
0.8288590312004089,1,1
0.83203125,1,1
0.9178082346916199,1,0
0.9414893388748169,1,0
0.8619247078895569,1,1
0.8506944179534912,1,1
0.920634925365448,1,0
0.8421052694320679,1,1
0.8321428298950195,1,1
0.8540772795677185,1,1
0.8417266011238098,1,1
0.8931297659873962,1,1
0.8417266011238098,1,1
0.8007968068122864,1,1
0.8391608595848083,1,1
0.8369565010070801,1,1
0.8513513803482056,1,1
0.841549277305603,1,1
0.7961538434028625,1,1
0.8535565137863159,1,1
0.8661971688270569,1,1
0.8471337556838989,1,1
0.8616600632667542,1,1
0.7981651425361633,1,1
0.8832116723060608,1,1
0.8340425491333008,1,1
0.8057553768157959,1,1
0.8484848737716675,1,1
0.7967742085456848,1,1
0.8707482814788818,1,1
0.8844621777534485,1,1
0.8493150472640991,1,1
0.949999988079071,1,0
0.8695651888847351,1,1
0.8687499761581421,1,1
0.8965517282485962,1,1
0.8947368264198303,1,1
0.7763713002204895,1,1
0.9958847761154175,1,0
0.8793103694915771,1,1
0.8176470398902893,1,1
0.8219696879386902,1,1
0.8006992936134338,1,1
0.8453237414360046,1,1
0.8717948794364929,1,1
0.8607594966888428,1,1
0.9084967374801636,1,0
0.9094203114509583,1,0
0.8734177350997925,1,1
0.88671875,1,1
0.8551723957061768,1,1
0.8571428656578064,1,1
0.8412162065505981,1,1
0.8678571581840515,1,1
0.8014705777168274,1,1
0.9387755393981934,1,0
0.9160839319229126,1,0
0.8715083599090576,1,1
0.9166666865348816,1,0
0.8523489832878113,1,1
0.9110169410705566,1,0
0.8348624110221863,1,1
0.9319728016853333,1,0
0.8759124279022217,1,1
0.8504672646522522,1,1
0.8479729890823364,1,1
0.8405796885490417,1,1
0.8510638475418091,1,1
0.800000011920929,1,1
0.8709677457809448,1,1
0.9054054021835327,1,0
0.8974359035491943,1,1
0.828000009059906,1,1
0.8284313678741455,1,1
0.7765957713127136,1,1
0.8345323801040649,1,1
0.8949275612831116,1,1
0.8333333134651184,1,1
0.8308270573616028,1,1
0.8429751992225647,1,1
0.8999999761581421,1,1
0.8774193525314331,1,1
0.8265895843505859,1,1
0.7876712083816528,1,1
0.8947368264198303,1,1
0.8511450290679932,1,1
0.8117647171020508,1,1
0.8307692408561707,1,1
0.826797366142273,1,1
0.7149999737739563,1,1
0.8265895843505859,1,1
0.843478262424469,1,1
0.8776978254318237,1,1
0.8015267252922058,1,1
0.9431818127632141,1,0
0.9047619104385376,1,0
0.8357142806053162,1,1
0.8626609444618225,1,1
0.9053030014038086,1,0
0.8447204828262329,1,1
0.7938931584358215,1,1
0.875,1,1
0.8354430198669434,1,1
0.7607843279838562,1,1
0.8576388955116272,1,1
0.8137931227684021,1,1
0.8515625,1,1
0.8533333539962769,1,1
0.8818897604942322,1,1
0.8805031180381775,1,1
0.8298611044883728,1,1
0.9576923251152039,1,0
0.8897637724876404,1,1
0.8933823704719543,1,1
0.887417197227478,1,1
0.8933333158493042,1,1
0.8360655903816223,1,1
0.8450704216957092,1,1
0.8722627758979797,1,1
0.8333333134651184,1,1
0.8636363744735718,1,1
0.7840375304222107,1,1
0.8853503465652466,1,1
0.8399999737739563,1,1
0.8040000200271606,1,1
0.8556337952613831,1,1
